Used 2018 INFINITI, Q50 3.0t LUXE AWD, $17,480, Excellent Price, 67,734 miles, 
Used 2018 INFINITI, QX60 3.5 AWD, $10,495, Excellent Price, 105,994 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $18,416, Excellent Price, 56,614 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE RWD, $14,900, Excellent Price, 92,587 miles, 
Used 2018 INFINITI, QX80 AWD, $18,850, Excellent Price, 91,632 miles, 
Used 2018 INFINITI, Q70L 3.7x LUXE AWD, $21,995, Excellent Price, 49,995 miles, 
Used 2018 INFINITI, QX60 3.5 AWD, $10,999, Excellent Price, 92,614 miles, 
Used 2018 INFINITI, Q50 RED SPORT 400 AWD, $24,999, Great Price, 57,797 miles, 
Used 2018 INFINITI, QX60 3.5 AWD, $18,995, Excellent Price, 68,316 miles, 
Used 2018 INFINITI, QX30 Luxury AWD, $14,998, Fair Price, 113,224 miles, 
Used 2018 INFINITI, Q50 RED SPORT 400 AWD, $16,999, Great Price, 120,139 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $18,995, Great Price, 69,596 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $19,499, Great Price, 46,923 miles, 
Used 2018 INFINITI, QX60 3.5 AWD, $17,500, Great Price, 70,437 miles, 
Used 2018 INFINITI, QX30 Premium AWD, $15,785, Excellent Price, 51,436 miles, 
Used 2018 INFINITI, QX30 Premium AWD, $13,877, Excellent Price, 66,938 miles, 
Used 2018 INFINITI, QX30 2018.5 SPORT FWD, $16,999, Fair Price, 52,821 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $14,888, Excellent Price, 44,058 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $15,707, Great Price, 82,270 miles, 
Used 2018 INFINITI, QX30 Premium AWD, $14,799, Great Price, 57,996 miles, 
Used 2018 INFINITI, QX80 AWD, $18,500, High Price, 121,685 miles, 
Used 2018 INFINITI, QX30 Premium AWD, $14,777, High Price, 81,593 miles, 
Used 2018 INFINITI, Q60 SPORT RWD, $24,388, Great Price, 53,949 miles, 
Used 2018 INFINITI, Q50 3.0t SPORT AWD, $18,888, High Price, 85,126 miles, 
Used 2018 INFINITI, QX60 3.5 AWD, $16,995, High Price, 87,280 miles, 
Used 2018 INFINITI, QX60 3.5 AWD, $14,900, High Price, 109,415 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $20,995, Fair Price, 55,767 miles, 
Used 2018 INFINITI, Q50 3.0t SPORT AWD, $19,433, High Price, 82,157 miles, 
Used 2018 INFINITI, Q60 3.0t LUXE AWD, $23,995, High Price, 76,637 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $18,495, High Price, 78,429 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $15,995, High Price, 71,669 miles, 
Used 2018 INFINITI, QX30 2018.5 LUXE AWD, $15,795, High Price, 60,778 miles, 
Used 2018 INFINITI, Q50 2.0t PURE RWD, $16,900, High Price, 66,749 miles, 
Used 2018 INFINITI, Q60 RED SPORT 400 AWD, $35,950, High Price, 50,917 miles, 
Used 2018 INFINITI, Q50 3.0t LUXE AWD, $18,900, High Price, 110,487 miles, 
Used 2018 INFINITI, Q50 3.0t SPORT RWD, $18,995, High Price, 93,336 miles, 
